"gid","tech","time","value"
"IL","NG-CT",2042,14.4295075822144
"IL","NG-CT",2044,14.5801534589416
"IL","NG-CT",2046,15.1139081970872
"IL","NG-CT",2048,15.7350245957257
"IL","NG-CT",2050,16.5029796290415
"IL","Hydro",2010,0.0329
"IL","Hydro",2012,0.0329
"IL","Hydro",2014,0.0329
"IL","Hydro",2016,0.0329
"IL","Hydro",2018,0.0329
"IL","Hydro",2020,0.0329
"IL","Hydro",2022,0.0329
"IL","Hydro",2024,0.0329
"IL","Hydro",2026,0.0329
"IL","Hydro",2028,0.0329
"IL","Hydro",2030,0.0329
"IL","Hydro",2032,0.0329
"IL","Hydro",2034,0.0329
"IL","Hydro",2036,0.0329
"IL","Hydro",2038,0.0329
"IL","Hydro",2040,0.0329
"IL","Hydro",2042,0.0329
"IL","Hydro",2044,0.0329
"IL","Hydro",2046,0.0329
"IL","Hydro",2048,0.0329
"IL","Hydro",2050,0.0329
"IL","Geothermal",2010,0
"IL","Geothermal",2012,0
"IL","Geothermal",2014,0
"IL","Geothermal",2016,0
"IL","Geothermal",2018,0
"IL","Geothermal",2020,0
"IL","Geothermal",2022,0
"IL","Geothermal",2024,0
"IL","Geothermal",2026,0
"IL","Geothermal",2028,0
"IL","Geothermal",2030,0
"IL","Geothermal",2032,0
"IL","Geothermal",2034,0
"IL","Geothermal",2036,0
"IL","Geothermal",2038,0
"IL","Geothermal",2040,0
"IL","Geothermal",2042,0
"IL","Geothermal",2044,0
"IL","Geothermal",2046,0
"IL","Geothermal",2048,0
"IL","Geothermal",2050,0
"IL","Biopower",2010,0.1461
"IL","Biopower",2012,0.1287
"IL","Biopower",2014,0.1287
"IL","Biopower",2016,0.1339
"IL","Biopower",2018,0.1339
"IL","Biopower",2020,0.1339
"IL","Biopower",2022,0.1339
"IL","Biopower",2024,0.1339
"IL","Biopower",2026,0.1339
"IL","Biopower",2028,0.1339
"IL","Biopower",2030,0.1339
"IL","Biopower",2032,0.1339
"IL","Biopower",2034,0.1339
"IL","Biopower",2036,0.1339
"IL","Biopower",2038,0.1339
"IL","Biopower",2040,0.1339
"IL","Biopower",2042,0.1339
"IL","Biopower",2044,0.1265
"IL","Biopower",2046,0.1249
"IL","Biopower",2048,0.1209
"IL","Biopower",2050,0.1209
"IL","Land-based Wind",2010,2.05397
"IL","Land-based Wind",2012,3.56412
"IL","Land-based Wind",2014,3.56672
"IL","Land-based Wind",2016,3.84162
"IL","Land-based Wind",2018,3.84162
"IL","Land-based Wind",2020,4.719185872656
"IL","Land-based Wind",2022,4.719185872656
"IL","Land-based Wind",2024,4.719185872656
"IL","Land-based Wind",2026,4.719185872656
"IL","Land-based Wind",2028,4.67062849657216
"IL","Land-based Wind",2030,4.63417367179686
"IL","Land-based Wind",2032,4.28065420573302
"IL","Land-based Wind",2034,3.94775166281166
"IL","Land-based Wind",2036,3.43059064984364
"IL","Land-based Wind",2038,3.47043779708092
"IL","Land-based Wind",2040,3.47090972826172
"IL","Land-based Wind",2042,3.50700541679573
"IL","Land-based Wind",2044,4.36605374620283
"IL","Land-based Wind",2046,6.35905229784364
"IL","Land-based Wind",2048,9.90682144106551
"IL","Land-based Wind",2050,10.1353108482926
"IL","CSP",2010,0
"IL","CSP",2012,0
"IL","CSP",2014,0
"IL","CSP",2016,0
"IL","CSP",2018,0
"IL","CSP",2020,0
"IL","CSP",2022,0
"IL","CSP",2024,0
"IL","CSP",2026,0
"IL","CSP",2028,0
"IL","CSP",2030,0
"IL","CSP",2032,0
"IL","CSP",2034,0
"IL","CSP",2036,0
"IL","CSP",2038,0
"IL","CSP",2040,0
"IL","CSP",2042,0
"IL","CSP",2044,0
"IL","CSP",2046,0
"IL","CSP",2048,0
"IL","CSP",2050,0
"IL","Utility PV",2010,0.00826272727272727
"IL","Utility PV",2012,0.0288081818181818
"IL","Utility PV",2014,0.0290809090909091
"IL","Utility PV",2016,0.108236371028684
"IL","Utility PV",2018,0.120287237518194
"IL","Utility PV",2020,0.14089228139027
"IL","Utility PV",2022,0.153277462392436
"IL","Utility PV",2024,0.17305333772045
"IL","Utility PV",2026,0.179922031162132
"IL","Utility PV",2028,0.179922031162132
"IL","Utility PV",2030,0.179922031162132
"IL","Utility PV",2032,0.179922031162132
"IL","Utility PV",2034,0.179922031162132
"IL","Utility PV",2036,0.179922031162132
"IL","Utility PV",2038,0.179922031162132
"IL","Utility PV",2040,0.179922031162132
"IL","Utility PV",2042,0.159376576616677
"IL","Utility PV",2044,1.39323703116213
"IL","Utility PV",2046,1.87957285678513
"IL","Utility PV",2048,2.59979991330241
"IL","Utility PV",2050,2.60906177852125
"IL","Rooftop PV",2010,0.000438029637814245
"IL","Rooftop PV",2012,0.00918181818181817
"IL","Rooftop PV",2014,0.0140483934126973
"IL","Rooftop PV",2016,0.0189193900805718
"IL","Rooftop PV",2018,0.0258430972973182
"IL","Rooftop PV",2020,0.032702057739
"IL","Rooftop PV",2022,0.0410367087891545
"IL","Rooftop PV",2024,0.0519474845077
"IL","Rooftop PV",2026,0.0696737553269364
"IL","Rooftop PV",2028,0.0954062291418182
"IL","Rooftop PV",2030,0.1336028578286
"IL","Rooftop PV",2032,0.188159599973273
"IL","Rooftop PV",2034,0.263216960063636
"IL","Rooftop PV",2036,0.370320389338
"IL","Rooftop PV",2038,0.515889134839273
"IL","Rooftop PV",2040,0.714595961486545
"IL","Rooftop PV",2042,0.968058014560545
"IL","Rooftop PV",2044,1.28458879747318
"IL","Rooftop PV",2046,1.66534689868427
"IL","Rooftop PV",2048,1.91814159469
"IL","Rooftop PV",2050,2.20415554977273
"IL","Storage",2010,0
"IL","Storage",2012,0
"IL","Storage",2014,0
"IL","Storage",2016,0
"IL","Storage",2018,0
"IL","Storage",2020,0
"IL","Storage",2022,0
"IL","Storage",2024,0
"IL","Storage",2026,0
"IL","Storage",2028,0.000835771750862542
"IL","Storage",2030,0.000835771750862542
"IL","Storage",2032,0.000835771750862542
"IL","Storage",2034,0.000835771750862542
"IL","Storage",2036,0.000835771750862542
"IL","Storage",2038,0.000835771750862542
"IL","Storage",2040,0.000835771750862542
"IL","Storage",2042,0.000835771750862542
"IL","Storage",2044,0.000835771750862542
"IL","Storage",2046,0.000835771750862542
"IL","Storage",2048,0.000835771750862542
"IL","Storage",2050,0.000835771750862542
"IN","Nuclear",2010,0
"IN","Nuclear",2012,0
"IN","Nuclear",2014,0
"IN","Nuclear",2016,0
"IN","Nuclear",2018,0
"IN","Nuclear",2020,0
"IN","Nuclear",2022,0
"IN","Nuclear",2024,0
"IN","Nuclear",2026,0
"IN","Nuclear",2028,0
"IN","Nuclear",2030,0
"IN","Nuclear",2032,0
"IN","Nuclear",2034,0
"IN","Nuclear",2036,0
"IN","Nuclear",2038,0
"IN","Nuclear",2040,0
"IN","Nuclear",2042,0
"IN","Nuclear",2044,0
"IN","Nuclear",2046,0
"IN","Nuclear",2048,0
"IN","Nuclear",2050,0
"IN","Coal",2010,19.1765
"IN","Coal",2012,18.2615
"IN","Coal",2014,18.8795
"IN","Coal",2016,16.67
"IN","Coal",2018,16.445
"IN","Coal",2020,16.3997
"IN","Coal",2022,16.0935
"IN","Coal",2024,16.0935
"IN","Coal",2026,16.0935
"IN","Coal",2028,16.0935
"IN","Coal",2030,15.116
"IN","Coal",2032,14.9205
"IN","Coal",2034,14.9205
"IN","Coal",2036,14.7695
"IN","Coal",2038,14.6095
"IN","Coal",2040,14.3015
"IN","Coal",2042,13.9871
"IN","Coal",2044,13.2453
"IN","Coal",2046,12.4453
"IN","Coal",2048,11.2453
"IN","Coal",2050,10.1463
"IN","Oil-Gas-Steam",2010,0.7939
"IN","Oil-Gas-Steam",2012,0.7539
"IN","Oil-Gas-Steam",2014,0.6889
"IN","Oil-Gas-Steam",2016,0.8261
"IN","Oil-Gas-Steam",2018,0.8219
"IN","Oil-Gas-Steam",2020,0.8219
"IN","Oil-Gas-Steam",2022,0.8029
"IN","Oil-Gas-Steam",2024,0.6887
"IN","Oil-Gas-Steam",2026,0.6244
"IN","Oil-Gas-Steam",2028,0.6144
"IN","Oil-Gas-Steam",2030,0.6144
"IN","Oil-Gas-Steam",2032,0.6144
"IN","Oil-Gas-Steam",2034,0.6014
"IN","Oil-Gas-Steam",2036,0.3894
"IN","Oil-Gas-Steam",2038,0.3894
"IN","Oil-Gas-Steam",2040,0.3894
"IN","Oil-Gas-Steam",2042,0.3894
"IN","Oil-Gas-Steam",2044,0.3894
"IN","Oil-Gas-Steam",2046,0.3894
"IN","Oil-Gas-Steam",2048,0.3894
"IN","Oil-Gas-Steam",2050,0.3837
"IN","NG-CC",2010,2.4519
"IN","NG-CC",2012,2.4519
"IN","NG-CC",2014,2.4519
"IN","NG-CC",2016,2.4519
"IN","NG-CC",2018,3.7379
"IN","NG-CC",2020,3.7379
"IN","NG-CC",2022,3.7379
"IN","NG-CC",2024,3.7379
"IN","NG-CC",2026,3.7379
"IN","NG-CC",2028,3.7379
"IN","NG-CC",2030,4.17823558247189
"IN","NG-CC",2032,4.76534407483042
"IN","NG-CC",2034,4.76534407483042
"IN","NG-CC",2036,4.76534407483042
"IN","NG-CC",2038,4.76534407483042
"IN","NG-CC",2040,4.76534407483042
"IN","NG-CC",2042,4.76534407483042
"IN","NG-CC",2044,4.76534407483042
"IN","NG-CC",2046,5.27790937200866
"IN","NG-CC",2048,6.8576178099219
"IN","NG-CC",2050,7.0350280462277
"IN","NG-CT",2010,3.4316
"IN","NG-CT",2012,3.4156
"IN","NG-CT",2014,3.3986
"IN","NG-CT",2016,3.3836
"IN","NG-CT",2018,3.3736
"IN","NG-CT",2020,3.3636
"IN","NG-CT",2022,3.3636
"IN","NG-CT",2024,3.2526
"IN","NG-CT",2026,3.2026
"IN","NG-CT",2028,3.0566
"IN","NG-CT",2030,3.0566
"IN","NG-CT",2032,3.0566
"IN","NG-CT",2034,2.9016
"IN","NG-CT",2036,2.8366
"IN","NG-CT",2038,2.8366
"IN","NG-CT",2040,2.96957999960969
"IN","NG-CT",2042,5.19938791248044
"IN","NG-CT",2044,5.75003370679808
"IN","NG-CT",2046,7.39400901569436
"IN","NG-CT",2048,7.56396531809574
"IN","NG-CT",2050,9.16375247686836
"IN","Hydro",2010,0.083241
"IN","Hydro",2012,0.083241
"IN","Hydro",2014,0.083241
"IN","Hydro",2016,0.083241
"IN","Hydro",2018,0.089721
"IN","Hydro",2020,0.089721
"IN","Hydro",2022,0.089721
"IN","Hydro",2024,0.089721
"IN","Hydro",2026,0.089721
"IN","Hydro",2028,0.089721
"IN","Hydro",2030,0.089721
"IN","Hydro",2032,0.089721
"IN","Hydro",2034,0.089721
"IN","Hydro",2036,0.089721
"IN","Hydro",2038,0.089721
"IN","Hydro",2040,0.089721
"IN","Hydro",2042,0.089721
"IN","Hydro",2044,0.089721
"IN","Hydro",2046,0.089721
"IN","Hydro",2048,0.089721
"IN","Hydro",2050,0.089721
"IN","Geothermal",2010,0
"IN","Geothermal",2012,0
"IN","Geothermal",2014,0
"IN","Geothermal",2016,0
"IN","Geothermal",2018,0
"IN","Geothermal",2020,0
"IN","Geothermal",2022,0
"IN","Geothermal",2024,0
"IN","Geothermal",2026,0
"IN","Geothermal",2028,0
"IN","Geothermal",2030,0
"IN","Geothermal",2032,0
"IN","Geothermal",2034,0
"IN","Geothermal",2036,0
"IN","Geothermal",2038,0
"IN","Geothermal",2040,0
"IN","Geothermal",2042,0
"IN","Geothermal",2044,0
"IN","Geothermal",2046,0
"IN","Geothermal",2048,0
"IN","Geothermal",2050,0
"IN","Biopower",2010,0.0475
"IN","Biopower",2012,0.055
"IN","Biopower",2014,0.069312
"IN","Biopower",2016,0.072312
"IN","Biopower",2018,0.072312
"IN","Biopower",2020,0.072312
"IN","Biopower",2022,0.072312
"IN","Biopower",2024,0.072312
"IN","Biopower",2026,0.072312
"IN","Biopower",2028,0.072312
"IN","Biopower",2030,0.072312
"IN","Biopower",2032,0.072312
"IN","Biopower",2034,0.072312
"IN","Biopower",2036,0.072312
"IN","Biopower",2038,0.072312
"IN","Biopower",2040,0.072312
"IN","Biopower",2042,0.072312
"IN","Biopower",2044,0.072312
"IN","Biopower",2046,0.072312
"IN","Biopower",2048,0.072312
"IN","Biopower",2050,0.065912
"IN","Land-based Wind",2010,1.3417
"IN","Land-based Wind",2012,1.5417
"IN","Land-based Wind",2014,1.7417
"IN","Land-based Wind",2016,1.8921
"IN","Land-based Wind",2018,2.05008
"IN","Land-based Wind",2020,3.49951189704
"IN","Land-based Wind",2022,3.49951189704
"IN","Land-based Wind",2024,3.49951189704
"IN","Land-based Wind",2026,3.49951189704
"IN","Land-based Wind",2028,3.49951189704
"IN","Land-based Wind",2030,3.51530189704
"IN","Land-based Wind",2032,3.51530189704
"IN","Land-based Wind",2034,3.58484189704
"IN","Land-based Wind",2036,4.08656189704
"IN","Land-based Wind",2038,4.00592189704
"IN","Land-based Wind",2040,4.00592189704
"IN","Land-based Wind",2042,4.74216
"IN","Land-based Wind",2044,6.75875189421
"IN","Land-based Wind",2046,11.58297690561
"IN","Land-based Wind",2048,13.1711145028681
"IN","Land-based Wind",2050,14.75034
"IN","CSP",2010,0
"IN","CSP",2012,0
"IN","CSP",2014,0
"IN","CSP",2016,0
"IN","CSP",2018,0
"IN","CSP",2020,0
"IN","CSP",2022,0
"IN","CSP",2024,0
"IN","CSP",2026,0
"IN","CSP",2028,0
"IN","CSP",2030,0
"IN","CSP",2032,0
"IN","CSP",2034,0
"IN","CSP",2036,0
"IN","CSP",2038,0
"IN","CSP",2040,0
"IN","CSP",2042,0
"IN","CSP",2044,0
"IN","CSP",2046,0
"IN","CSP",2048,0
"IN","CSP",2050,0
"IN","Utility PV",2010,0
"IN","Utility PV",2012,0.00972727272727273
"IN","Utility PV",2014,0.105213636363636
"IN","Utility PV",2016,0.136304545454545
"IN","Utility PV",2018,0.136304545454545
"IN","Utility PV",2020,0.136304545454545
"IN","Utility PV",2022,0.136304545454545
"IN","Utility PV",2024,0.136304545454545
"IN","Utility PV",2026,0.136304545454545
"IN","Utility PV",2028,0.136304545454545
"IN","Utility PV",2030,0.136304545454545
"IN","Utility PV",2032,0.136304545454545
"IN","Utility PV",2034,0.136304545454545
"IN","Utility PV",2036,1.72030468800838
"IN","Utility PV",2038,4.88535514255384
"IN","Utility PV",2040,7.16640841528111
"IN","Utility PV",2042,8.03350068800838
"IN","Utility PV",2044,9.70431267436619
"IN","Utility PV",2046,12.6681927008765
"IN","Utility PV",2048,12.6681927008765
"IN","Utility PV",2050,13.2649002363437
"IN","Rooftop PV",2010,5.51729304292663e-05
"IN","Rooftop PV",2012,5.51729304292663e-05
"IN","Rooftop PV",2014,0.000159839960840537
"IN","Rooftop PV",2016,0.000401245860396364
"IN","Rooftop PV",2018,0.00076453533089
"IN","Rooftop PV",2020,0.00128685986403364
"IN","Rooftop PV",2022,0.00198519663567455
"IN","Rooftop PV",2024,0.00302416693622
"IN","Rooftop PV",2026,0.00462455034551818
"IN","Rooftop PV",2028,0.0071029062287
"IN","Rooftop PV",2030,0.0108909945590545
"IN","Rooftop PV",2032,0.0168444272241
"IN","Rooftop PV",2034,0.0263661194549091
"IN","Rooftop PV",2036,0.0418670747712
"IN","Rooftop PV",2038,0.0680522943590909
"IN","Rooftop PV",2040,0.113738233943091
"IN","Rooftop PV",2042,0.192338645838091
"IN","Rooftop PV",2044,0.328599063627182
"IN","Rooftop PV",2046,0.460151757379
"IN","Rooftop PV",2048,0.658953329266636
"IN","Rooftop PV",2050,0.930587279679091
"IN","Storage",2010,0
"IN","Storage",2012,0
"IN","Storage",2014,0
"IN","Storage",2016,0
"IN","Storage",2018,0
"IN","Storage",2020,0
"IN","Storage",2022,0
"IN","Storage",2024,0
"IN","Storage",2026,0
"IN","Storage",2028,0.000231328860302209
"IN","Storage",2030,0.000231328860302209
"IN","Storage",2032,0.000231328860302209
"IN","Storage",2034,0.000231328860302209
"IN","Storage",2036,0.000231328860302209
"IN","Storage",2038,0.000231328860302209
"IN","Storage",2040,0.000231328860302209
"IN","Storage",2042,0.000231328860302209
"IN","Storage",2044,0.000231328860302209
"IN","Storage",2046,0.000231328860302209
"IN","Storage",2048,0.000231328860302209
"IN","Storage",2050,0.000231328860302209
"KS","Nuclear",2010,1.175
"KS","Nuclear",2012,1.175
"KS","Nuclear",2014,1.175
"KS","Nuclear",2016,1.175
"KS","Nuclear",2018,1.175
"KS","Nuclear",2020,1.175
"KS","Nuclear",2022,1.175
"KS","Nuclear",2024,1.175
"KS","Nuclear",2026,1.175
"KS","Nuclear",2028,1.175
"KS","Nuclear",2030,1.175
"KS","Nuclear",2032,1.175
"KS","Nuclear",2034,1.175
"KS","Nuclear",2036,1.175
"KS","Nuclear",2038,1.175
"KS","Nuclear",2040,1.175
"KS","Nuclear",2042,1.175
"KS","Nuclear",2044,1.175
"KS","Nuclear",2046,0
"KS","Nuclear",2048,0
"KS","Nuclear",2050,0
"KS","Coal",2010,5.1891
"KS","Coal",2012,5.1891
"KS","Coal",2014,5.1511
"KS","Coal",2016,5.0971
"KS","Coal",2018,5.0971
"KS","Coal",2020,5.0481
"KS","Coal",2022,4.6171
"KS","Coal",2024,4.4101
"KS","Coal",2026,4.4101
"KS","Coal",2028,4.35124
"KS","Coal",2030,2.79205
"KS","Coal",2032,1.88907
"KS","Coal",2034,0.86577
"KS","Coal",2036,0.42846
"KS","Coal",2038,0.18618
"KS","Coal",2040,0.07487
"KS","Coal",2042,0.0278
"KS","Coal",2044,0.01098
"KS","Coal",2046,0.00041
"KS","Coal",2048,0
"KS","Coal",2050,0
"KS","Oil-Gas-Steam",2010,2.06798
"KS","Oil-Gas-Steam",2012,1.99058
"KS","Oil-Gas-Steam",2014,1.94648
"KS","Oil-Gas-Steam",2016,1.80748
"KS","Oil-Gas-Steam",2018,1.0706
"KS","Oil-Gas-Steam",2020,1.0409
"KS","Oil-Gas-Steam",2022,0.651900000000001
"KS","Oil-Gas-Steam",2024,0.491400000000001
"KS","Oil-Gas-Steam",2026,0.436200000000001
"KS","Oil-Gas-Steam",2028,0.273900000000001
"KS","Oil-Gas-Steam",2030,0.269900000000001
"KS","Oil-Gas-Steam",2032,0.257200000000001
"KS","Oil-Gas-Steam",2034,0.246100000000001
"KS","Oil-Gas-Steam",2036,0.233100000000001
"KS","Oil-Gas-Steam",2038,0.222100000000001
"KS","Oil-Gas-Steam",2040,0.221100000000001
"KS","Oil-Gas-Steam",2042,0.217600000000001
"KS","Oil-Gas-Steam",2044,0.215800000000001
"KS","Oil-Gas-Steam",2046,0.202300000000001
"KS","Oil-Gas-Steam",2048,0.199600000000001
"KS","Oil-Gas-Steam",2050,0.193400000000001
"KS","NG-CC",2010,0
"KS","NG-CC",2012,0
"KS","NG-CC",2014,0
"KS","NG-CC",2016,0.243
"KS","NG-CC",2018,0.243
"KS","NG-CC",2020,0.243
"KS","NG-CC",2022,0.243
"KS","NG-CC",2024,0.243
"KS","NG-CC",2026,0.243
"KS","NG-CC",2028,0.243
"KS","NG-CC",2030,0.526576026694397
"KS","NG-CC",2032,0.526576026694397
"KS","NG-CC",2034,0.532690383506021
"KS","NG-CC",2036,0.895047232987356
"KS","NG-CC",2038,0.895047232987356
"KS","NG-CC",2040,0.895047232987356
"KS","NG-CC",2042,0.921007601432434
"KS","NG-CC",2044,0.936189401139807
"KS","NG-CC",2046,1.12016881444257
"KS","NG-CC",2048,1.49285520376352
"KS","NG-CC",2050,1.67958168597078
"KS","NG-CT",2010,3.0398
"KS","NG-CT",2012,2.9208
"KS","NG-CT",2014,3.0288
"KS","NG-CT",2016,2.8007
"KS","NG-CT",2018,2.7336
"KS","NG-CT",2020,2.7244
"KS","NG-CT",2022,2.6843
"KS","NG-CT",2024,2.6591
"KS","NG-CT",2026,2.6359
"KS","NG-CT",2028,2.5666
"KS","NG-CT",2030,2.2465
"KS","NG-CT",2032,3.55853984338722
"KS","NG-CT",2034,4.07392876314303
"KS","NG-CT",2036,4.50899945073153
"KS","NG-CT",2038,5.06601128895313
"KS","NG-CT",2040,5.18048924427724
"KS","NG-CT",2042,5.16668924427724
"KS","NG-CT",2044,5.36322043850112
"KS","NG-CT",2046,5.6816745898015
"KS","NG-CT",2048,6.2001698820097
"KS","NG-CT",2050,6.1846698820097
"KS","Hydro",2010,0.00259
"KS","Hydro",2012,0.00739
"KS","Hydro",2014,0.00739
"KS","Hydro",2016,0.00739
"KS","Hydro",2018,0.00739
"KS","Hydro",2020,0.00739
"KS","Hydro",2022,0.00739
"KS","Hydro",2024,0.00739
"KS","Hydro",2026,0.00739
"KS","Hydro",2028,0.00739
"KS","Hydro",2030,0.00739
"KS","Hydro",2032,0.00739
"KS","Hydro",2034,0.00739
"KS","Hydro",2036,0.00739
"KS","Hydro",2038,0.00739
"KS","Hydro",2040,0.00739
"KS","Hydro",2042,0.00739
"KS","Hydro",2044,0.00739
"KS","Hydro",2046,0.00739
"KS","Hydro",2048,0.00739
"KS","Hydro",2050,0.00739
"KS","Geothermal",2010,0
"KS","Geothermal",2012,0
"KS","Geothermal",2014,0
"KS","Geothermal",2016,0
"KS","Geothermal",2018,0
"KS","Geothermal",2020,0
"KS","Geothermal",2022,0
"KS","Geothermal",2024,0
"KS","Geothermal",2026,0
"KS","Geothermal",2028,0
"KS","Geothermal",2030,0
"KS","Geothermal",2032,0
"KS","Geothermal",2034,0
"KS","Geothermal",2036,0
"KS","Geothermal",2038,0
"KS","Geothermal",2040,0
"KS","Geothermal",2042,0
"KS","Geothermal",2044,0
"KS","Geothermal",2046,0
"KS","Geothermal",2048,0
"KS","Geothermal",2050,0
"KS","Biopower",2010,0.0071
"KS","Biopower",2012,0.0071
"KS","Biopower",2014,0.009
"KS","Biopower",2016,0.009
"KS","Biopower",2018,0.009
"KS","Biopower",2020,0.009
"KS","Biopower",2022,0.009
"KS","Biopower",2024,0.009
"KS","Biopower",2026,0.009
"KS","Biopower",2028,0.009
"KS","Biopower",2030,0.009
"KS","Biopower",2032,0.009
"KS","Biopower",2034,0.009
"KS","Biopower",2036,0.009
"KS","Biopower",2038,0.009
"KS","Biopower",2040,0.009
"KS","Biopower",2042,0.009
"KS","Biopower",2044,0.009
"KS","Biopower",2046,0.009
"KS","Biopower",2048,0.009
"KS","Biopower",2050,0.009
"KS","Land-based Wind",2010,1.07375
"KS","Land-based Wind",2012,2.24315
"KS","Land-based Wind",2014,3.20455
"KS","Land-based Wind",2016,4.07755
"KS","Land-based Wind",2018,5.34777
"KS","Land-based Wind",2020,5.35005
"KS","Land-based Wind",2022,5.35005
"KS","Land-based Wind",2024,5.35005
"KS","Land-based Wind",2026,5.23805
"KS","Land-based Wind",2028,5.23805
"KS","Land-based Wind",2030,5.01503
"KS","Land-based Wind",2032,5.06523
"KS","Land-based Wind",2034,5.00703
"KS","Land-based Wind",2036,4.53008293495824
"KS","Land-based Wind",2038,5.38381
"KS","Land-based Wind",2040,6.41885
"KS","Land-based Wind",2042,6.13673
"KS","Land-based Wind",2044,6.19241
"KS","Land-based Wind",2046,6.36277887521524
"KS","Land-based Wind",2048,6.36277887521524
"KS","Land-based Wind",2050,6.36277887521524
"KS","CSP",2010,0
"KS","CSP",2012,0
"KS","CSP",2014,0
"KS","CSP",2016,0
"KS","CSP",2018,0
"KS","CSP",2020,0
"KS","CSP",2022,0
"KS","CSP",2024,0
"KS","CSP",2026,0
"KS","CSP",2028,0
"KS","CSP",2030,0
"KS","CSP",2032,0
"KS","CSP",2034,0
"KS","CSP",2036,0
"KS","CSP",2038,0
"KS","CSP",2040,0
"KS","CSP",2042,0
"KS","CSP",2044,0
"KS","CSP",2046,0
"KS","CSP",2048,0
"KS","CSP",2050,0
"KS","Utility PV",2010,0
"KS","Utility PV",2012,0
"KS","Utility PV",2014,0
"KS","Utility PV",2016,0.000909090909090909
"KS","Utility PV",2018,0.000909090909090909
"KS","Utility PV",2020,0.000909090909090909
"KS","Utility PV",2022,0.000909090909090909
"KS","Utility PV",2024,0.000909090909090909
"KS","Utility PV",2026,0.0149334545454545
"KS","Utility PV",2028,1.50709831109887
"KS","Utility PV",2030,1.50709831109887
"KS","Utility PV",2032,1.50709831109887
"KS","Utility PV",2034,1.52174458382614
"KS","Utility PV",2036,2.03687347964493
"KS","Utility PV",2038,2.03687347964493
"KS","Utility PV",2040,2.46849788934712
"KS","Utility PV",2042,2.46849788934712
"KS","Utility PV",2044,2.46849788934712
"KS","Utility PV",2046,2.46849788934712
"KS","Utility PV",2048,2.46849788934712
"KS","Utility PV",2050,2.46849788934712
"KS","Rooftop PV",2010,0.000302860628701096
"KS","Rooftop PV",2012,0.000302860628701096
"KS","Rooftop PV",2014,0.000523190016780727
"KS","Rooftop PV",2016,0.00119367019214727
"KS","Rooftop PV",2018,0.00228014403132454
"KS","Rooftop PV",2020,0.00417095375890818
"KS","Rooftop PV",2022,0.00760499166116727
"KS","Rooftop PV",2024,0.0156248807140273
"KS","Rooftop PV",2026,0.0359897770894727
"KS","Rooftop PV",2028,0.0893273214976727
"KS","Rooftop PV",2030,0.158466849517818
"KS","Rooftop PV",2032,0.273476926379273
"KS","Rooftop PV",2034,0.419987046695818
"KS","Rooftop PV",2036,0.560865986837182
"KS","Rooftop PV",2038,0.691090319362636
"KS","Rooftop PV",2040,0.805542725970273
"KS","Rooftop PV",2042,0.922834636631
"KS","Rooftop PV",2044,1.02238382248027
"KS","Rooftop PV",2046,1.11752423939109
"KS","Rooftop PV",2048,1.21469490120636
"KS","Rooftop PV",2050,1.31373748536955
"KS","Storage",2010,0
"KS","Storage",2012,0
"KS","Storage",2014,0
"KS","Storage",2016,0
"KS","Storage",2018,0
"KS","Storage",2020,0
"KS","Storage",2022,0
"KS","Storage",2024,0
"KS","Storage",2026,0
"KS","Storage",2028,0.0569458423122347
"KS","Storage",2030,0.0569458423122347
"KS","Storage",2032,0.0569458423122347
"KS","Storage",2034,0.0569458423122347
"KS","Storage",2036,0.0569458423122347
"KS","Storage",2038,0.0569458423122347
"KS","Storage",2040,0.0569458423122347
"KS","Storage",2042,0.0569458423122347
"KS","Storage",2044,0.0569458423122347
"KS","Storage",2046,0.0569458423122347
"KS","Storage",2048,0.0569458423122347
"KS","Storage",2050,0.0569458423122347
"KY","Nuclear",2010,0
"KY","Nuclear",2012,0
"KY","Nuclear",2014,0
"KY","Nuclear",2016,0
"KY","Nuclear",2018,0
"KY","Nuclear",2020,0
"KY","Nuclear",2022,0
"KY","Nuclear",2024,0
"KY","Nuclear",2026,0
"KY","Nuclear",2028,0
"KY","Nuclear",2030,0
"KY","Nuclear",2032,0
"KY","Nuclear",2034,0
"KY","Nuclear",2036,0
"KY","Nuclear",2038,0
"KY","Nuclear",2040,0
"KY","Nuclear",2042,0
"KY","Nuclear",2044,0
"KY","Nuclear",2046,0
"KY","Nuclear",2048,0
"KY","Nuclear",2050,0
"KY","Coal",2010,15.1467
"KY","Coal",2012,15.1467
"KY","Coal",2014,15.0757
"KY","Coal",2016,13.3567
"KY","Coal",2018,12.1267
"KY","Coal",2020,12.1267
"KY","Coal",2022,11.1887
"KY","Coal",2024,11.1887
"KY","Coal",2026,11.1887
"KY","Coal",2028,11.1887
"KY","Coal",2030,10.89842
"KY","Coal",2032,10.48272
"KY","Coal",2034,10.2847
"KY","Coal",2036,10.2847
"KY","Coal",2038,9.83872
"KY","Coal",2040,9.79612
"KY","Coal",2042,9.74508
"KY","Coal",2044,9.59508
"KY","Coal",2046,7.91908
"KY","Coal",2048,7.46308
"KY","Coal",2050,6.377
"KY","Oil-Gas-Steam",2010,0.0119
"KY","Oil-Gas-Steam",2012,0.0119
"KY","Oil-Gas-Steam",2014,0.0119
"KY","Oil-Gas-Steam",2016,0.0119
"KY","Oil-Gas-Steam",2018,0.006
"KY","Oil-Gas-Steam",2020,0.006
